Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023/10/02,422.69,427.815,422.69,424.427,889300,0.0,0.0
2023/10/03,424.417,425.723,416.212,416.835,844500,0.0,0.0
2023/10/04,413.457,414.378,403.216,405.299,900200,0.0,0.0
2023/10/05,405.174,407.19,402.967,403.168,792100,0.0,0.0
2023/10/06,402.141,408.207,397.88,406.211,947700,0.0,0.0
2023/10/09,431.894,455.389,430.675,452.635,2864300,0.0,0.0
2023/10/10,454.794,455.869,444.016,446.406,1383600,0.0,0.0
2023/10/11,448.45,455.543,447.548,454.324,865800,0.0,0.0
2023/10/12,454.928,460.13,452.116,458.105,1084200,0.0,0.0
2023/10/13,462.981,471.235,461.023,470.429,1464500,0.0,0.0
2023/10/16,472.377,475.083,463.163,469.392,959900,0.0,0.0
2023/10/17,468.183,476.897,464.421,469.325,1175500,0.0,0.0
2023/10/18,473.164,476.034,468.643,471.014,740200,0.0,0.0
2023/10/19,468.922,473.577,468.01,470.227,672000,0.0,0.0
2023/10/20,472.329,474.863,466.062,466.158,920400,0.0,0.0
2023/10/23,466.705,468.269,461.109,461.263,802000,0.0,0.0
2023/10/24,464.728,467.54,458.748,459.19,771700,0.0,0.0
2023/10/25,463.0,466.733,460.725,463.816,1062100,0.0,0.0
2023/10/26,466.925,472.204,454.938,458.556,1545600,0.0,0.0
2023/10/27,455.879,459.267,450.034,454.036,805700,0.0,0.0
2023/10/30,454.612,455.888,448.594,449.822,1032600,0.0,0.0
2023/10/31,451.406,452.913,445.177,452.462,1089700,0.0,0.0
2023/11/01,455.648,455.648,448.344,449.419,841000,0.0,0.0
2023/11/02,446.598,456.944,445.033,456.627,1353400,0.0,0.0
2023/11/03,456.656,457.808,451.214,451.646,785700,0.0,0.0
2023/11/06,453.604,455.284,450.801,452.049,636800,0.0,0.0
2023/11/07,454.257,454.257,446.07,448.882,1009700,0.0,0.0
2023/11/08,448.853,450.686,441.031,441.952,952700,0.0,0.0
2023/11/09,442.691,443.843,438.766,442.538,971300,0.0,0.0
2023/11/10,442.979,445.561,439.898,444.63,758500,0.0,0.0
2023/11/13,445.36,447.452,443.44,445.695,1020300,0.0,0.0
2023/11/14,444.371,449.822,442.039,448.047,1064800,0.0,0.0
2023/11/15,447.25,449.016,444.131,446.281,649600,0.0,0.0
2023/11/16,447.394,448.287,444.227,445.216,429900,0.0,0.0
2023/11/17,445.657,447.509,444.573,445.494,519800,0.0,0.0
2023/11/20,445.83,449.093,444.246,447.078,594200,0.0,0.0
2023/11/21,447.078,453.028,443.901,452.116,449000,0.0,0.0
2023/11/22,449.851,453.911,448.94,452.481,589900,0.0,0.0
2023/11/24,454.331,456.364,453.213,454.35,191200,1.87,0.0
2023/11/27,453.666,453.666,448.607,451.334,482200,0.0,0.0
2023/11/28,453.396,456.326,451.739,452.963,550500,0.0,0.0
2023/11/29,453.156,454.244,447.528,450.39,554500,0.0,0.0
2023/11/30,452.134,458.927,451.334,457.858,701300,0.0,0.0
2023/12/01,459.043,463.08,457.81,462.367,696100,0.0,0.0
2023/12/04,461.067,463.061,457.665,462.84,1079100,0.0,0.0
2023/12/05,462.936,462.936,457.973,459.255,637000,0.0,0.0
2023/12/06,457.906,463.62,457.906,462.801,446300,0.0,0.0
2023/12/07,464.661,466.048,458.995,460.093,530500,0.0,0.0
2023/12/08,461.288,462.367,458.051,458.908,411300,0.0,0.0
2023/12/11,459.602,463.418,459.544,461.327,429300,0.0,0.0
2023/12/12,462.088,464.15,460.084,461.799,379400,0.0,0.0
2023/12/13,462.936,468.688,461.539,467.349,778300,0.0,0.0
2023/12/14,462.127,462.522,444.878,446.777,1205400,0.0,0.0
2023/12/15,443.828,445.64,438.432,444.262,1746600,0.0,0.0
2023/12/18,445.437,449.764,443.741,448.473,757900,0.0,0.0
2023/12/19,448.106,450.313,445.746,447.258,600000,0.0,0.0
2023/12/20,445.861,446.96,440.494,440.513,598400,0.0,0.0
2023/12/21,441.901,445.071,441.602,442.498,484000,0.0,0.0
2023/12/22,444.647,448.482,444.647,446.266,362300,0.0,0.0
2023/12/26,445.717,448.8,445.562,447.586,420000,0.0,0.0
2023/12/27,446.044,448.887,445.755,447.316,378400,0.0,0.0
2023/12/28,446.526,450.39,446.333,448.723,387700,0.0,0.0
2023/12/29,449.234,451.855,448.087,451.093,403400,0.0,0.0
2024/01/02,452.105,459.014,450.255,452.972,742500,0.0,0.0
2024/01/03,457.164,466.212,453.695,457.588,773500,0.0,0.0
2024/01/04,463.784,466.164,454.476,454.553,791600,0.0,0.0
2024/01/05,455.507,455.507,450.188,452.78,511500,0.0,0.0
2024/01/08,449.06,458.089,448.27,457.954,658900,0.0,0.0
2024/01/09,457.993,460.421,452.886,455.035,617500,0.0,0.0
2024/01/10,454.813,459.708,453.955,454.765,499300,0.0,0.0
2024/01/11,455.401,455.825,448.386,450.323,544600,0.0,0.0
2024/01/12,451.701,463.928,451.701,463.562,701200,0.0,0.0
2024/01/16,463.967,464.613,458.696,460.498,734600,0.0,0.0
2024/01/17,459.958,465.316,456.335,456.624,612100,0.0,0.0
2024/01/18,457.839,458.879,451.46,457.347,875800,0.0,0.0
2024/01/19,458.06,458.06,452.269,453.348,1369200,0.0,0.0
2024/01/22,452.327,453.628,449.311,449.629,871200,0.0,0.0
2024/01/23,449.552,453.743,447.894,450.882,1083800,0.0,0.0
2024/01/24,449.629,455.767,445.958,447.027,1194800,0.0,0.0
2024/01/25,430.338,432.65,410.488,418.727,2293200,0.0,0.0
2024/01/26,419.873,423.275,415.807,422.012,1147600,0.0,0.0
2024/01/29,423.978,426.445,419.305,422.35,857100,0.0,0.0
2024/01/30,426.869,428.854,421.405,427.351,2324800,0.0,0.0
2024/01/31,429.162,433.325,428.353,430.492,3213800,0.0,0.0
2024/02/01,430.502,431.465,426.58,429.972,2179400,0.0,0.0
2024/02/02,429.548,431.436,425.424,430.319,1616400,0.0,0.0
2024/02/05,427.765,429.586,424.209,426.175,1656000,0.0,0.0
2024/02/06,425.905,433.537,424.884,431.851,587900,0.0,0.0
2024/02/07,431.851,437.401,431.851,437.372,748100,0.0,0.0
2024/02/08,436.37,437.613,433.431,434.79,527800,0.0,0.0
2024/02/09,435.647,438.972,434.115,438.355,906700,0.0,0.0
2024/02/12,438.432,439.049,434.876,435.031,723400,0.0,0.0
2024/02/13,437.237,438.991,427.013,429.923,1020200,0.0,0.0
2024/02/14,431.205,433.614,426.869,430.116,1002200,0.0,0.0
2024/02/15,430.964,435.214,430.193,433.614,974700,0.0,0.0
2024/02/16,433.97,436.379,431.696,434.539,1016300,0.0,0.0
2024/02/20,436.717,443.77,436.36,437.382,1367700,0.0,0.0
2024/02/21,438.124,444.3,437.237,443.25,1284300,0.0,0.0
2024/02/22,441.978,442.71,435.069,440.407,1801300,0.0,0.0
2024/02/23,441.027,446.58,440.756,446.135,574600,1.87,0.0
2024/02/26,447.267,450.634,443.987,444.432,618600,0.0,0.0
2024/02/27,442.729,444.365,439.266,443.484,421100,0.0,0.0
2024/02/28,444.693,447.083,442.371,444.055,535600,0.0,0.0
2024/02/29,443.503,446.522,440.63,446.058,927200,0.0,0.0
2024/03/01,446.038,446.038,439.091,440.136,1272600,0.0,0.0
2024/03/04,441.201,446.261,440.669,445.148,692700,0.0,0.0
2024/03/05,448.196,449.502,443.097,443.387,1450500,0.0,0.0
2024/03/06,443.291,448.786,443.02,446.106,546100,0.0,0.0
2024/03/07,444.306,444.674,439.517,441.588,796300,0.0,0.0
2024/03/08,440.243,444.964,438.433,444.587,475600,0.0,0.0
2024/03/11,444.568,447.238,443.474,444.345,552500,0.0,0.0
2024/03/12,441.733,445.942,439.778,443.948,1213600,0.0,0.0
2024/03/13,443.678,447.199,443.165,443.358,698500,0.0,0.0
2024/03/14,443.136,446.416,442.391,445.903,669900,0.0,0.0
2024/03/15,443.02,449.318,443.02,446.764,1000000,0.0,0.0
2024/03/18,446.038,448.477,444.152,447.383,540800,0.0,0.0
2024/03/19,449.909,452.327,447.615,452.308,726800,0.0,0.0
2024/03/20,453.421,456.111,451.476,455.472,617300,0.0,0.0
2024/03/21,456.623,458.191,452.134,452.318,798000,0.0,0.0
2024/03/22,453.75,455.994,452.424,453.537,615400,0.0,0.0
2024/03/25,456.023,456.681,452.724,454.088,446900,0.0,0.0
2024/03/26,454.262,457.707,453.392,454.659,503900,0.0,0.0
2024/03/27,457.484,462.38,456.643,461.867,823100,0.0,0.0
2024/03/28,463.454,465.147,462.487,463.125,632500,0.0,0.0
2024/04/01,462.864,463.28,455.636,456.052,794700,0.0,0.0
2024/04/02,456.769,458.607,449.918,451.224,801700,0.0,0.0
2024/04/03,450.228,452.424,441.984,442.178,1271600,0.0,0.0
2024/04/04,443.136,449.57,440.814,444.568,2219400,0.0,0.0
2024/04/05,442.662,444.123,437.814,439.749,1533800,0.0,0.0
2024/04/08,441.317,443.097,440.049,441.549,1509600,0.0,0.0
2024/04/09,438.134,440.33,435.811,439.904,855400,0.0,0.0
2024/04/10,437.911,443.871,435.173,443.049,983100,0.0,0.0
2024/04/11,441.772,445.003,440.02,442.971,692800,0.0,0.0
2024/04/12,447.035,453.014,441.027,441.307,1046000,0.0,0.0
2024/04/15,446.967,449.531,431.738,436.644,2007800,0.0,0.0
2024/04/16,438.375,441.346,435.444,435.734,953200,0.0,0.0
2024/04/17,438.221,439.12,433.886,437.379,818200,0.0,0.0
2024/04/18,435.279,441.878,435.279,437.814,846300,0.0,0.0
2024/04/19,440.804,448.457,438.366,447.567,1213900,0.0,0.0
2024/04/22,449.841,457.117,447.074,455.694,1006300,0.0,0.0
2024/04/23,458.21,461.297,455.143,459.274,1365400,0.0,0.0
2024/04/24,459.671,461.635,455.501,459.168,1124100,0.0,0.0
2024/04/25,453.556,474.678,449.909,472.22,1365400,0.0,0.0
2024/04/26,471.736,472.501,462.206,464.857,1371900,0.0,0.0
2024/04/29,465.873,470.498,465.147,470.44,714400,0.0,0.0
2024/04/30,470.662,472.22,467.837,469.289,909000,0.0,0.0
2024/05/01,469.376,474.358,467.721,470.585,1157300,0.0,0.0
2024/05/02,469.172,472.627,458.936,459.584,1373000,0.0,0.0
2024/05/03,460.213,462.022,450.131,453.866,1443400,0.0,0.0
2024/05/06,455.075,455.965,452.144,453.643,862300,0.0,0.0
2024/05/07,455.414,459.439,453.74,458.375,734300,0.0,0.0
2024/05/08,459.207,460.319,456.062,456.304,866600,0.0,0.0
2024/05/09,456.236,459.12,456.236,458.065,868900,0.0,0.0
2024/05/10,458.868,460.842,457.088,459.391,579000,0.0,0.0
2024/05/13,459.778,465.128,459.778,461.18,507000,0.0,0.0
2024/05/14,462.245,463.657,458.471,458.684,505700,0.0,0.0
2024/05/15,456.536,457.871,451.195,454.408,682300,0.0,0.0
2024/05/16,455.056,457.088,452.453,455.414,842400,0.0,0.0
2024/05/17,456.556,456.556,453.014,454.959,966700,0.0,0.0
2024/05/20,456.585,456.768,452.898,453.721,689400,0.0,0.0
2024/05/21,455.443,458.578,453.363,456.585,579600,0.0,0.0
2024/05/22,455.685,459.913,455.085,459.284,556400,0.0,0.0
2024/05/23,456.759,459.632,451.108,452.047,947100,0.0,0.0
2024/05/24,452.338,454.35,451.765,453.291,420800,2.06,0.0
2024/05/28,452.027,452.027,442.241,442.669,848400,0.0,0.0
2024/05/29,440.822,440.978,433.621,433.815,1340700,0.0,0.0
2024/05/30,435.846,437.479,432.299,433.942,1257000,0.0,0.0
2024/05/31,433.728,439.199,432.775,438.072,2867200,0.0,0.0
2024/06/03,436.546,440.628,436.196,436.672,1085600,0.0,0.0
2024/06/04,436.634,437.567,434.748,435.759,530700,0.0,0.0
2024/06/05,435.049,435.555,428.869,429.909,993800,0.0,0.0
2024/06/06,429.938,433.796,429.063,432.251,673500,0.0,0.0
2024/06/07,431.347,433.29,427.43,427.644,716600,0.0,0.0
2024/06/10,427.605,429.423,422.814,423.494,1013900,0.0,0.0
2024/06/11,422.017,423.718,416.886,417.712,1385000,0.0,0.0
2024/06/12,418.111,420.132,412.445,415.117,1326200,0.0,0.0
2024/06/13,414.563,414.787,408.412,411.492,1393800,0.0,0.0
2024/06/14,410.2,412.163,406.808,412.143,1085600,0.0,0.0
2024/06/17,411.123,418.898,410.297,417.673,1033400,0.0,0.0
2024/06/18,418.169,420.696,412.979,413.834,963100,0.0,0.0
2024/06/20,413.572,424.495,413.572,422.241,863800,0.0,0.0
2024/06/21,419.578,421.318,414.991,419.918,1888800,0.0,0.0
2024/06/24,421.677,425.37,416.76,418.538,1077500,0.0,0.0
2024/06/25,418.771,419.403,416.361,416.41,724000,0.0,0.0
2024/06/26,418.208,421.026,415.078,419.335,779500,0.0,0.0
2024/06/27,420.355,425.273,419.821,422.659,981600,0.0,0.0
2024/06/28,424.019,425.759,421.726,423.669,1103100,0.0,0.0
2024/07/01,425.273,428.091,421.026,422.746,719100,0.0,0.0
2024/07/02,422.474,425.156,421.444,425.049,504000,0.0,0.0
2024/07/03,424.67,426.157,422.6,424.777,304000,0.0,0.0
2024/07/05,424.777,424.777,420.307,422.484,436700,0.0,0.0
2024/07/08,422.892,423.844,417.314,418.13,727900,0.0,0.0
2024/07/09,417.887,418.266,411.745,411.794,910300,0.0,0.0
2024/07/10,410.783,414.573,410.783,414.233,717700,0.0,0.0
2024/07/11,413.086,420.997,412.697,419.85,761200,0.0,0.0
2024/07/12,422.746,425.36,419.471,420.064,692100,0.0,0.0
2024/07/15,421.784,424.155,418.927,419.753,624400,0.0,0.0
2024/07/16,419.063,423.767,419.053,422.902,641300,0.0,0.0
2024/07/17,422.464,429.384,421.716,427.771,1140100,0.0,0.0
2024/07/18,425.117,433.3,425.117,427.226,891200,0.0,0.0
2024/07/19,430.083,430.083,422.552,425.603,720000,0.0,0.0
2024/07/22,425.273,426.507,422.853,425.759,790700,0.0,0.0
2024/07/23,427.061,431.143,424.69,429.84,681200,0.0,0.0
2024/07/24,431.92,433.388,424.709,429.666,1301000,0.0,0.0
2024/07/25,447.946,459.51,446.002,457.314,2050800,0.0,0.0
2024/07/26,464.107,470.803,458.811,466.77,1164600,0.0,0.0
2024/07/29,467.499,468.947,461.853,463.845,877300,0.0,0.0
2024/07/30,463.155,475.283,461.639,473.019,745000,0.0,0.0
2024/07/31,472.834,475.594,469.248,470.677,1454400,0.0,0.0
2024/08/01,472.115,480.716,469.792,479.462,997800,0.0,0.0
2024/08/02,482.008,490.774,472.018,480.619,1045600,0.0,0.0
2024/08/05,483.466,492.553,472.591,478.753,967500,0.0,0.0
2024/08/06,479.336,481.542,472.271,472.825,741500,0.0,0.0
2024/08/07,469.744,481.105,467.139,475.954,739800,0.0,0.0
2024/08/08,473.932,481.367,471.202,477.48,544400,0.0,0.0
2024/08/09,478.597,481.892,473.281,480.415,519100,0.0,0.0
2024/08/12,481.532,488.529,478.14,487.528,922800,0.0,0.0
2024/08/13,487.363,488.354,482.465,488.228,781000,0.0,0.0
2024/08/14,487.344,493.233,486.722,490.774,720100,0.0,0.0
2024/08/15,490.415,491.008,487.198,489.511,611800,0.0,0.0
2024/08/16,490.211,493.427,487.975,492.388,580300,0.0,0.0
2024/08/19,492.475,494.147,489.336,490.648,344300,0.0,0.0
2024/08/20,490.288,493.748,486.42,493.729,452900,0.0,0.0
2024/08/21,494.574,495.07,490.648,492.582,527300,0.0,0.0
2024/08/22,491.95,497.451,491.95,495.274,500800,0.0,0.0
2024/08/23,495.633,496.022,491.007,494.992,554900,0.0,0.0
2024/08/26,495.983,497.908,494.477,497.577,515000,0.0,0.0
2024/08/27,497.626,499.433,493.69,498.005,434000,0.0,0.0
2024/08/28,501.037,502.903,495.77,499.093,638700,0.0,0.0
2024/08/29,499.521,506.829,497.772,504.72,509500,0.0,0.0
2024/08/30,501.95,508.87,501.63,508.471,712700,0.0,0.0
2024/09/03,509.935,513.847,507.847,509.974,810700,2.06,0.0
2024/09/04,511.262,515.896,507.544,510.94,580100,0.0,0.0
2024/09/05,511.974,513.008,503.769,506.754,384300,0.0,0.0
2024/09/06,506.754,510.169,502.207,502.471,535700,0.0,0.0
2024/09/09,504.422,512.325,504.422,511.457,642000,0.0,0.0
2024/09/10,512.735,514.189,506.686,507.32,561500,0.0,0.0
2024/09/11,504.881,505.837,495.768,503.378,650200,0.0,0.0
2024/09/12,500.12,506.422,500.12,505.925,447500,0.0,0.0
2024/09/13,504.754,508.842,503.534,507.135,292800,0.0,0.0
2024/09/16,511.408,514.667,506.9,508.588,338500,0.0,0.0
2024/09/17,502.471,509.213,500.734,508.081,423000,0.0,0.0
2024/09/18,508.081,513.906,504.364,508.94,532600,0.0,0.0
2024/09/19,510.013,510.442,504.852,509.554,468400,0.0,0.0
2024/09/20,508.413,514.003,505.622,512.354,1330400,0.0,0.0
2024/09/23,512.462,521.604,510.813,520.17,524000,0.0,0.0
2024/09/24,518.111,520.784,513.711,516.969,528100,0.0,0.0
2024/09/25,519.233,520.033,512.315,515.262,437300,0.0,0.0
2024/09/26,511.574,517.691,510.481,511.554,426100,0.0,0.0
2024/09/27,510.754,516.062,509.271,513.974,528800,0.0,0.0
2024/09/30,513.906,516.072,509.203,515.223,957200,0.0,0.0
2024/10/01,515.33,542.054,512.989,530.648,1200800,0.0,0.0
2024/10/02,531.243,533.917,525.194,525.76,690900,0.0,0.0
2024/10/03,526.716,530.375,521.984,524.502,443700,0.0,0.0
2024/10/04,522.784,525.458,521.067,523.682,393900,0.0,0.0
2024/10/07,523.214,526.18,518.531,520.979,436200,0.0,0.0
2024/10/08,522.97,523.565,518.706,519.692,422500,0.0,0.0
2024/10/09,518.618,521.526,515.906,519.282,428500,0.0,0.0
2024/10/10,519.262,519.262,513.086,514.267,372800,0.0,0.0
2024/10/11,516.14,518.082,513.72,515.838,325100,0.0,0.0
2024/10/14,517.74,521.984,514.989,521.077,334000,0.0,0.0
2024/10/15,522.248,523.077,513.086,514.111,710700,0.0,0.0
2024/10/16,512.306,518.735,512.228,518.501,541200,0.0,0.0
2024/10/17,512.393,516.55,509.418,515.125,909200,0.0,0.0
2024/10/18,515.36,518.013,512.813,517.877,1245900,0.0,0.0
2024/10/21,520.745,523.828,513.037,516.764,579700,0.0,0.0
2024/10/22,516.911,516.911,505.222,507.544,677400,0.0,0.0
2024/10/23,509.408,510.179,502.9,503.837,919500,0.0,0.0
2024/10/24,503.359,518.082,503.193,510.94,1310300,0.0,0.0
2024/10/25,513.037,514.911,505.954,506.715,516100,0.0,0.0
2024/10/28,506.637,506.637,499.007,499.69,680700,0.0,0.0
2024/10/29,500.032,500.188,491.748,491.787,582000,0.0,0.0
2024/10/30,491.787,496.978,489.641,493.046,799200,0.0,0.0
2024/10/31,493.309,499.251,491.797,496.636,908100,0.0,0.0
2024/11/01,501.398,501.398,494.012,494.617,497900,0.0,0.0
2024/11/04,495.436,498.558,489.924,495.095,455400,0.0,0.0
2024/11/05,496.558,500.705,493.183,500.422,695400,0.0,0.0
2024/11/06,516.472,516.472,502.9,510.413,965700,0.0,0.0
2024/11/07,513.125,513.125,504.861,507.915,671600,0.0,0.0
2024/11/08,510.637,518.345,509.525,516.121,495800,0.0,0.0
2024/11/11,519.965,526.629,519.555,520.716,538400,0.0,0.0
2024/11/12,523.106,523.106,517.018,518.462,649900,0.0,0.0
2024/11/13,515.886,517.009,506.218,507.759,773400,0.0,0.0
2024/11/14,508.325,508.325,480.157,488.168,1187600,0.0,0.0
2024/11/15,485.455,491.973,478.928,481.972,1428600,0.0,0.0
2024/11/18,482.811,486.197,475.777,476.791,875900,0.0,0.0
2024/11/19,482.099,485.826,477.738,479.074,795200,0.0,0.0
2024/11/20,478.391,480.957,475.581,480.011,533500,0.0,0.0
2024/11/21,481.884,484.811,477.269,484.333,609800,0.0,0.0
2024/11/22,485.865,487.836,482.284,484.782,507500,0.0,0.0
2024/11/25,481.494,481.972,466.781,473.464,1805800,0.0,0.0
2024/11/26,474.723,479.777,470.83,476.547,849300,0.0,0.0
2024/11/27,476.391,480.44,476.128,477.182,583400,0.0,0.0
2024/11/29,477.982,478.684,474.762,477.738,336700,0.0,0.0
2024/12/02,477.16,479.295,472.172,474.955,479600,2.06,0.0
2024/12/03,475.866,476.474,473.368,475.406,683800,0.0,0.0
2024/12/04,472.986,477.983,471.34,476.787,804600,0.0,0.0
2024/12/05,475.984,476.758,468.479,469.88,932500,0.0,0.0
2024/12/06,469.919,470.35,461.042,464.079,915700,0.0,0.0
2024/12/09,461.924,472.27,461.091,469.488,930200,0.0,0.0
2024/12/10,468.057,470.967,463.727,470.477,789600,0.0,0.0
2024/12/11,470.595,471.144,464.422,466.009,1058100,0.0,0.0
2024/12/12,467.362,476.395,464.197,471.781,1317400,0.0,0.0
2024/12/13,470.291,474.24,468.018,470.301,699600,0.0,0.0
2024/12/16,469.164,474.857,467.842,472.848,859200,0.0,0.0
2024/12/17,471.232,477.052,468.724,470.585,747300,0.0,0.0
2024/12/18,471.163,473.73,457.681,458.21,839200,0.0,0.0
2024/12/19,456.858,461.454,453.458,457.691,730200,0.0,0.0
2024/12/20,458.044,464.814,454.967,460.052,1283900,0.0,0.0
2024/12/23,459.886,460.758,454.742,457.76,581900,0.0,0.0
2024/12/24,457.26,462.257,456.486,461.571,235100,0.0,0.0
2024/12/26,461.571,464.442,460.18,462.688,294600,0.0,0.0
2024/12/27,460.131,465.059,459.553,461.826,376000,0.0,0.0
2024/12/30,458.367,459.582,455.78,457.093,440200,0.0,0.0
2024/12/31,457.093,461.013,455.908,459.807,439900,0.0,0.0
2025/01/02,462.453,466.47,456.858,458.553,598300,0.0,0.0
2025/01/03,458.112,460.121,457.035,458.367,624500,0.0,0.0
2025/01/06,455.869,456.799,444.787,445.943,873300,0.0,0.0
2025/01/07,445.013,449.284,441.701,443.249,1100000,0.0,0.0
2025/01/08,446.806,455.232,444.787,452.87,746600,0.0,0.0
2025/01/10,452.038,454.997,446.227,449.422,626400,0.0,0.0
2025/01/13,449.422,467.744,449.422,462.835,964500,0.0,0.0
2025/01/14,463.942,466.362,462.051,465.892,554000,0.0,0.0
2025/01/15,466.901,468.047,460.689,462.757,646400,0.0,0.0
2025/01/16,461.806,471.604,461.258,471.467,706600,0.0,0.0
2025/01/17,470.713,473.662,467.714,472.633,1091500,0.0,0.0
2025/01/21,480.099,497.412,479.648,494.257,1309900,0.0,0.0
2025/01/22,493.816,495.051,487.124,492.258,1326500,0.0,0.0
2025/01/23,495.776,497.383,483.264,489.672,780200,0.0,0.0
2025/01/24,487.869,489.897,486.624,486.977,556400,0.0,0.0
2025/01/27,492.239,497.128,486.957,493.062,738100,0.0,0.0
2025/01/28,490.984,492.748,475.67,476.807,1036700,0.0,0.0
2025/01/29,476.807,482.803,470.546,471.81,873500,0.0,0.0
2025/01/30,462.463,475.2,460.239,473.603,1468400,0.0,0.0
2025/01/31,474.22,478.237,468.831,477.424,794400,0.0,0.0
2025/02/03,478.541,483.362,471.927,477.894,763400,0.0,0.0
2025/02/04,476.768,477.934,471.692,472.643,525900,0.0,0.0
2025/02/05,475.19,476.18,461.414,462.796,1080000,0.0,0.0
2025/02/06,461.336,463.198,452.9,457.123,789800,0.0,0.0
2025/02/07,458.896,464.569,456.456,459.112,820000,0.0,0.0
2025/02/10,460.317,467.44,459.063,464.785,804800,0.0,0.0
2025/02/11,466.01,466.215,458.955,464.265,539000,0.0,0.0
2025/02/12,462.698,467.822,459.778,461.346,807100,0.0,0.0
2025/02/13,462.717,465.147,444.454,445.865,1245400,0.0,0.0
2025/02/14,444.572,444.826,425.377,430.031,2036200,0.0,0.0
2025/02/18,436.351,439.878,430.57,432.442,1074500,0.0,0.0
2025/02/19,434.509,441.965,421.311,424.692,1784300,0.0,0.0
2025/02/20,420.41,430.129,417.627,429.257,1218800,0.0,0.0
2025/02/21,428.983,440.995,428.983,438.908,1677700,0.0,0.0
2025/02/24,441.133,447.286,440.133,440.848,1507500,0.0,0.0
2025/02/25,442.72,453.213,441.73,451.695,1241300,0.0,0.0
2025/02/26,449.01,449.637,443.582,445.679,738900,0.0,0.0
2025/02/27,446.757,454.624,446.668,450.676,1130800,0.0,0.0
2025/02/28,451.44,455.535,446.717,452.41,901000,0.0,0.0
2025/03/03,458.984,466.316,455.835,465.923,1255700,2.06,0.0
2025/03/04,463.974,473.275,455.815,456.494,1335800,0.0,0.0
2025/03/05,459.358,472.054,459.211,466.7,1188400,0.0,0.0
2025/03/06,468.127,469.525,457.843,467.685,941500,0.0,0.0
2025/03/07,465.637,483.333,464.762,478.826,1027200,0.0,0.0
2025/03/10,478.747,502.141,476.06,487.614,1567100,0.0,0.0
2025/03/11,486.187,487.614,477.143,486.295,1554900,0.0,0.0
2025/03/12,481.306,484.219,466.996,467.586,1136400,0.0,0.0
2025/03/13,467.104,484.809,464.427,482.831,1330500,0.0,0.0
2025/03/14,479.583,489.494,475.43,477.261,1402900,0.0,0.0
2025/03/17,476.818,485.193,476.532,482.743,748300,0.0,0.0
2025/03/18,483.235,486.384,480.508,482.063,620000,0.0,0.0
2025/03/19,482.821,489.789,478.314,483.746,846800,0.0,0.0
2025/03/20,482.743,485.046,479.318,481.493,685600,0.0,0.0
2025/03/21,482.457,486.965,476.335,482.959,2084700,0.0,0.0
2025/03/24,483.235,487.663,481.355,487.25,626700,0.0,0.0
2025/03/25,490.124,501.363,488.156,498.608,991400,0.0,0.0
2025/03/26,500.763,502.83,496.787,499.119,821100,0.0,0.0
2025/03/27,505.93,510.487,503.814,505.694,929000,0.0,0.0
2025/03/28,505.517,508.676,499.11,504.09,730500,0.0,0.0
2025/03/31,503.903,510.684,500.438,503.912,981900,0.0,0.0
2025/04/01,506.402,509.129,501.324,504.985,710600,0.0,0.0
2025/04/02,502.534,506.363,500.005,504.08,750800,0.0,0.0
2025/04/03,504.454,516.697,504.395,507.022,1055800,0.0,0.0
2025/04/04,505.379,508.607,477.221,477.841,1692400,0.0,0.0
2025/04/07,472.546,487.171,465.48,473.954,1967300,0.0,0.0
2025/04/08,492.092,495.055,479.869,484.189,1226000,0.0,0.0
2025/04/09,475.469,511.284,473.294,504.198,1608200,0.0,0.0
2025/04/10,503.381,513.301,495.33,507.928,1071800,0.0,0.0
2025/04/11,507.928,529.245,506.058,525.545,1178800,0.0,0.0
2025/04/14,521.46,530.161,517.396,527.346,714400,0.0,0.0
2025/04/15,526.155,528.064,519.649,520.988,926900,0.0,0.0
2025/04/16,528.615,535.396,525.683,529.009,1381400,0.0,0.0
2025/04/17,521.697,536.144,521.697,531.844,1102300,0.0,0.0
2025/04/21,531.46,531.46,518.124,522.927,1342900,0.0,0.0
2025/04/22,477.084,486.384,443.011,456.74,4788400,0.0,0.0
2025/04/23,459.289,471.247,453.079,465.175,1929100,0.0,0.0
2025/04/24,462.134,463.797,455.166,455.746,1805100,0.0,0.0
2025/04/25,457.941,466.002,451.101,465.716,1329300,0.0,0.0
2025/04/28,468.029,479.298,468.029,475.666,1817300,0.0,0.0
2025/04/29,476.139,479.416,472.409,474.475,977200,0.0,0.0
2025/04/30,476.434,480.105,468.019,478.806,1312300,0.0,0.0
2025/05/01,477.497,480.449,474.466,478.973,1194000,0.0,0.0
2025/05/02,484.927,490.646,471.198,483.648,1728600,0.0,0.0
2025/05/05,485.774,488.362,481.739,485.528,830400,0.0,0.0
2025/05/06,483.707,485.292,477.31,479.77,655000,0.0,0.0
2025/05/07,479.032,480.971,473.393,478.353,875400,0.0,0.0
2025/05/08,478.983,482.093,475.981,476.709,920800,0.0,0.0
2025/05/09,477.192,477.448,468.354,474.987,639600,0.0,0.0
2025/05/12,472.359,475.154,464.092,471.582,1292100,0.0,0.0
2025/05/13,471.129,472.389,463.187,463.226,883900,0.0,0.0
2025/05/14,454.083,457.646,445.845,449.083,1272400,0.0,0.0
2025/05/15,454.142,463.443,451.987,461.632,1116100,0.0,0.0
